x-axis,1
second,Ampere
-9.03000E-03,-184.82280E-03
-9.02000E-03,-56.17853E-03
-9.01000E-03,+0.0E+00
-9.00000E-03,-201.00503E-03
-8.99000E-03,+185.24269E-03
-8.98000E-03,-144.61655E-03
-8.97000E-03,+0.0E+00
-8.96000E-03,+63.99409E-03
-8.95000E-03,-361.69883E-03
-8.94000E-03,+0.0E+00
-8.93000E-03,+112.22585E-03
-8.92000E-03,-176.77105E-03
-8.91000E-03,+0.0E+00
-8.90000E-03,-39.97007E-03
-8.89000E-03,-201.00503E-03
-8.88000E-03,-265.20907E-03
-8.87000E-03,-136.56480E-03
-8.86000E-03,-386.16899E-03
-8.85000E-03,-80.28129E-03
-8.84000E-03,-201.00503E-03
-8.83000E-03,-201.00503E-03
-8.82000E-03,-96.35854E-03
-8.81000E-03,-168.71930E-03
-8.80000E-03,-40.07504E-03
-8.79000E-03,-88.56923E-03
-8.78000E-03,+168.58809E-03
-8.77000E-03,-56.15229E-03
-8.76000E-03,-201.00503E-03
-8.75000E-03,-200.87381E-03
-8.74000E-03,-128.77548E-03
-8.73000E-03,-144.59030E-03
-8.72000E-03,-634.90715E-03
-8.71000E-03,+225.39646E-03
-8.70000E-03,-40.33747E-03
-8.69000E-03,+506.94521E-03
-8.68000E-03,-201.00503E-03
-8.67000E-03,-201.00503E-03
-8.66000E-03,-48.10054E-03
-8.65000E-03,-201.00503E-03
-8.64000E-03,+192.82206E-03
-8.63000E-03,-72.64944E-03
-8.62000E-03,-201.00503E-03
-8.61000E-03,-7.89429E-03
-8.60000E-03,-80.25505E-03
-8.59000E-03,-152.61581E-03
-8.58000E-03,+23.97154E-03
-8.57000E-03,+0.0E+00
-8.56000E-03,-32.31197E-03
-8.55000E-03,-40.04879E-03
-8.54000E-03,-88.59547E-03
-8.53000E-03,-201.00503E-03
-8.52000E-03,-144.87898E-03
-8.51000E-03,+0.0E+00
-8.50000E-03,-157.46E-06
-8.49000E-03,+0.0E+00
-8.48000E-03,-144.56406E-03
-8.47000E-03,-201.00503E-03
-8.46000E-03,+225.44895E-03
-8.45000E-03,+0.0E+00
-8.44000E-03,+31.99705E-03
-8.43000E-03,+0.0E+00
-8.42000E-03,-377.72359E-03
-8.41000E-03,-201.00503E-03
-8.40000E-03,+0.0E+00
-8.39000E-03,-762.97407E-03
-8.38000E-03,-136.85347E-03
-8.37000E-03,-337.51734E-03
-8.36000E-03,+0.0E+00
-8.35000E-03,-120.77622E-03
-8.34000E-03,+0.0E+00
-8.33000E-03,-201.00503E-03
-8.32000E-03,-201.00503E-03
-8.31000E-03,-32.33821E-03
-8.30000E-03,-160.98248E-03
-8.29000E-03,-88.62172E-03
-8.28000E-03,+353.22719E-03
-8.27000E-03,+0.0E+00
-8.26000E-03,-72.54446E-03
-8.25000E-03,+0.0E+00
-8.24000E-03,-72.17706E-03
-8.23000E-03,-112.93442E-03
-8.22000E-03,-185.11148E-03
-8.21000E-03,-313.75574E-03
-8.20000E-03,-201.00503E-03
-8.19000E-03,-169.03422E-03
-8.18000E-03,-201.00503E-03
-8.17000E-03,+0.0E+00
-8.16000E-03,+0.0E+00
-8.15000E-03,+39.81261E-03
-8.14000E-03,-393.77460E-03
-8.13000E-03,+0.0E+00
-8.12000E-03,+0.0E+00
-8.11000E-03,+0.0E+00
-8.10000E-03,-80.20256E-03
-8.09000E-03,-610.25329E-03
-8.08000E-03,+0.0E+00
-8.07000E-03,-201.00503E-03
-8.06000E-03,-168.64058E-03
-8.05000E-03,+39.99631E-03
-8.04000E-03,-201.00503E-03
-8.03000E-03,+0.0E+00
-8.02000E-03,-144.93147E-03
-8.01000E-03,-72.57071E-03
-8.00000E-03,-209.95E-06
-7.99000E-03,-201.00503E-03
-7.98000E-03,-201.00503E-03
-7.97000E-03,-232.73964E-03
-7.96000E-03,-201.00503E-03
-7.95000E-03,+0.0E+00
-7.94000E-03,-370.06549E-03
-7.93000E-03,-96.69971E-03
-7.92000E-03,-201.00503E-03
-7.91000E-03,-201.00503E-03
-7.90000E-03,-120.38257E-03
-7.89000E-03,-192.74333E-03
-7.88000E-03,-64.09907E-03
-7.87000E-03,+0.0E+00
-7.86000E-03,+7.81556E-03
-7.85000E-03,-201.00503E-03
-7.84000E-03,-96.93590E-03
-7.83000E-03,-153.21940E-03
-7.82000E-03,-104.75145E-03
-7.81000E-03,+0.0E+00
-7.80000E-03,-39.97007E-03
-7.79000E-03,-224.66165E-03
-7.78000E-03,+0.0E+00
-7.77000E-03,-168.14195E-03
-7.76000E-03,-273.60198E-03
-7.75000E-03,-201.00503E-03
-7.74000E-03,-201.00503E-03
-7.73000E-03,-56.51970E-03
-7.72000E-03,-185.16396E-03
-7.71000E-03,-176.40365E-03
-7.70000E-03,-161.76977E-03
-7.69000E-03,-169.08671E-03
-7.68000E-03,-201.00503E-03
-7.67000E-03,-176.63984E-03
-7.66000E-03,+258.02334E-03
-7.65000E-03,-80.64870E-03
-7.64000E-03,-8.28794E-03
-7.63000E-03,+0.0E+00
-7.62000E-03,-193.71433E-03
-7.61000E-03,-386.43142E-03
-7.60000E-03,-120.85495E-03
-7.59000E-03,-152.51084E-03
-7.58000E-03,-177.13846E-03
-7.57000E-03,-104.77770E-03
-7.56000E-03,-32.41694E-03
-7.55000E-03,-121.11738E-03
-7.54000E-03,+41.49217E-03
-7.53000E-03,-16.33969E-03
-7.52000E-03,-144.98395E-03
-7.51000E-03,-329.38686E-03
-7.50000E-03,-201.00503E-03
-7.49000E-03,+72.09833E-03
-7.48000E-03,-56.54594E-03
-7.47000E-03,-185.19021E-03
-7.46000E-03,-88.17558E-03
-7.45000E-03,-201.00503E-03
-7.44000E-03,-31.89207E-03
-7.43000E-03,+0.0E+00
-7.42000E-03,+255.66145E-03
-7.41000E-03,-201.00503E-03
-7.40000E-03,-201.00503E-03
-7.39000E-03,-8.31418E-03
-7.38000E-03,+209.87031E-03
-7.37000E-03,-64.59769E-03
-7.36000E-03,-193.24195E-03
-7.35000E-03,-80.12383E-03
-7.34000E-03,-346.56633E-03
-7.33000E-03,-23.84033E-03
-7.32000E-03,-96.20109E-03
-7.31000E-03,-201.00503E-03
-7.30000E-03,-523.17992E-03
-7.29000E-03,-88.72669E-03
-7.28000E-03,-201.00503E-03
-7.27000E-03,-201.00503E-03
-7.26000E-03,-346.30390E-03
-7.25000E-03,-288.68E-06
-7.24000E-03,-201.00503E-03
-7.23000E-03,+0.0E+00
-7.22000E-03,-201.00503E-03
-7.21000E-03,-201.00503E-03
-7.20000E-03,-160.51010E-03
-7.19000E-03,-201.00503E-03
-7.18000E-03,-305.23162E-03
-7.17000E-03,-176.58735E-03
-7.16000E-03,-402.01005E-03
-7.15000E-03,-201.00503E-03
-7.14000E-03,-410.35048E-03
-7.13000E-03,-72.96435E-03
-7.12000E-03,-71.75717E-03
-7.11000E-03,-193.26820E-03
-7.10000E-03,+0.0E+00
-7.09000E-03,-201.00503E-03
-7.08000E-03,-23.81408E-03
-7.07000E-03,-96.17484E-03
-7.06000E-03,-168.53560E-03
-7.05000E-03,+0.0E+00
-7.04000E-03,-112.25210E-03
-7.03000E-03,-201.00503E-03
-7.02000E-03,-111.93718E-03
-7.01000E-03,-128.32935E-03
-7.00000E-03,-401.38022E-03
-6.99000E-03,-128.95919E-03
-6.98000E-03,+0.0E+00
-6.97000E-03,-370.48538E-03
-6.96000E-03,+0.0E+00
-6.95000E-03,-201.00503E-03
-6.94000E-03,-31.83959E-03
-6.93000E-03,-297.80971E-03
-6.92000E-03,-201.00503E-03
-6.91000E-03,-47.91684E-03
-6.90000E-03,+120.27760E-03
-6.89000E-03,-8.36667E-03
-6.88000E-03,+0.0E+00
-6.87000E-03,-201.00503E-03
-6.86000E-03,-185.58385E-03
-6.85000E-03,-161.79601E-03
-6.84000E-03,-48.57292E-03
-6.83000E-03,-378.22221E-03
-6.82000E-03,-104.85643E-03
-6.81000E-03,-369.51439E-03
-6.80000E-03,-39.86509E-03
-6.79000E-03,-112.22585E-03
-6.78000E-03,-184.58661E-03
-6.77000E-03,+201.00503E-03
-6.76000E-03,-72.70192E-03
-6.75000E-03,+0.0E+00
-6.74000E-03,+0.0E+00
-6.73000E-03,-634.14610E-03
-6.72000E-03,+201.00503E-03
-6.71000E-03,-201.00503E-03
-6.70000E-03,-361.46264E-03
-6.69000E-03,+63.62669E-03
-6.68000E-03,+0.0E+00
-6.67000E-03,+24.47016E-03
-6.66000E-03,-201.00503E-03
-6.65000E-03,+0.0E+00
-6.64000E-03,-201.00503E-03
-6.63000E-03,-201.00503E-03
-6.62000E-03,-272.65722E-03
-6.61000E-03,+0.0E+00
-6.60000E-03,+0.0E+00
-6.59000E-03,-201.00503E-03
-6.58000E-03,-224.76662E-03
-6.57000E-03,-104.88267E-03
-6.56000E-03,-369.48814E-03
-6.55000E-03,-201.00503E-03
-6.54000E-03,-201.00503E-03
-6.53000E-03,-201.00503E-03
-6.52000E-03,-111.83220E-03
-6.51000E-03,+0.0E+00
-6.50000E-03,-201.00503E-03
-6.49000E-03,-201.00503E-03
-6.48000E-03,-201.00503E-03
-6.47000E-03,+169.58533E-03
-6.46000E-03,-201.00503E-03
-6.45000E-03,+0.0E+00
-6.44000E-03,-31.78710E-03
-6.43000E-03,-96.85717E-03
-6.42000E-03,-24.49641E-03
-6.41000E-03,-47.86435E-03
-6.40000E-03,-80.77991E-03
-6.39000E-03,+184.16672E-03
-6.38000E-03,+0.0E+00
-6.37000E-03,+0.0E+00
-6.36000E-03,-15.31620E-03
-6.35000E-03,-201.00503E-03
-6.34000E-03,-249.63043E-03
-6.33000E-03,+0.0E+00
-6.32000E-03,-104.90891E-03
-6.31000E-03,-168.45687E-03
-6.30000E-03,-39.81261E-03
-6.29000E-03,+0.0E+00
-6.28000E-03,+168.06322E-03
-6.27000E-03,-145.11517E-03
-6.26000E-03,-273.75943E-03
-6.25000E-03,+0.0E+00
-6.24000E-03,+186.10872E-03
-6.23000E-03,-144.32787E-03
-6.22000E-03,+0.0E+00
-6.21000E-03,+0.0E+00
-6.20000E-03,-241.60493E-03
-6.19000E-03,-232.76588E-03
-6.18000E-03,-96.88341E-03
-6.17000E-03,-24.52265E-03
-6.16000E-03,-612.66766E-03
-6.15000E-03,-120.19887E-03
-6.14000E-03,-385.11926E-03
-6.13000E-03,-137.08966E-03
-6.12000E-03,-258.91561E-03
-6.11000E-03,-193.37317E-03
-6.10000E-03,-121.01241E-03
-6.09000E-03,-97.30330E-03
-6.08000E-03,-153.58681E-03
-6.07000E-03,-201.00503E-03
-6.06000E-03,-201.00503E-03
-6.05000E-03,-161.21866E-03
-6.04000E-03,-88.85790E-03
-6.03000E-03,+0.0E+00
-6.02000E-03,-201.00503E-03
-6.01000E-03,-72.78065E-03
-6.00000E-03,-201.42492E-03
-5.99000E-03,-129.06416E-03
-5.98000E-03,-56.70340E-03
-5.97000E-03,+0.0E+00
-5.96000E-03,-201.00503E-03
-5.95000E-03,+160.37888E-03
-5.94000E-03,+0.0E+00
-5.93000E-03,-104.09537E-03
-5.92000E-03,-274.65170E-03
-5.91000E-03,-47.81187E-03
-5.90000E-03,-80.83240E-03
-5.89000E-03,-192.53339E-03
-5.88000E-03,-137.11591E-03
-5.87000E-03,-201.00503E-03
-5.86000E-03,-201.00503E-03
-5.85000E-03,-242.07731E-03
-5.84000E-03,+97.35579E-03
-5.83000E-03,-201.00503E-03
-5.82000E-03,-104.96140E-03
-5.81000E-03,-201.00503E-03
-5.80000E-03,+2.20443E-03
-5.79000E-03,+23.23673E-03
-5.78000E-03,-184.48164E-03
-5.77000E-03,+0.0E+00
-5.76000E-03,+55.39124E-03
-5.75000E-03,-446.13E-06
-5.74000E-03,-129.09040E-03
-5.73000E-03,-56.72964E-03
-5.72000E-03,-31.26224E-03
-5.71000E-03,-201.00503E-03
-5.70000E-03,-160.35264E-03
-5.69000E-03,+0.0E+00
-5.68000E-03,+0.0E+00
-5.67000E-03,-201.00503E-03
-5.66000E-03,-47.78562E-03
-5.65000E-03,-198.72187E-03
-5.64000E-03,-201.00503E-03
-5.63000E-03,-201.00503E-03
-5.62000E-03,-201.00503E-03
-5.61000E-03,-15.15874E-03
-5.60000E-03,-201.00503E-03
-5.59000E-03,+0.0E+00
-5.58000E-03,+402.01005E-03
-5.57000E-03,-96.01738E-03
-5.56000E-03,-201.00503E-03
-5.55000E-03,-161.27115E-03
-5.54000E-03,-112.09464E-03
-5.53000E-03,-16.54963E-03
-5.52000E-03,-201.00503E-03
-5.51000E-03,-72.83314E-03
-5.50000E-03,-401.53768E-03
-5.49000E-03,-201.00503E-03
-5.48000E-03,+0.0E+00
-5.47000E-03,-15.60488E-03
-5.46000E-03,-87.96563E-03
-5.45000E-03,+40.67863E-03
-5.44000E-03,-169.32290E-03
-5.43000E-03,-104.04289E-03
-5.42000E-03,-176.40365E-03
-5.41000E-03,-105.48626E-03
-5.40000E-03,-80.88489E-03
-5.39000E-03,-8.52413E-03
-5.38000E-03,+63.83663E-03
-5.37000E-03,-136.19739E-03
-5.36000E-03,-15.10625E-03
-5.35000E-03,+0.0E+00
-5.34000E-03,+152.27465E-03
-5.33000E-03,-177.37465E-03
-5.32000E-03,-201.00503E-03
-5.31000E-03,-201.00503E-03
-5.30000E-03,-39.70763E-03
-5.29000E-03,-112.06839E-03
-5.28000E-03,+0.0E+00
-5.27000E-03,-201.00503E-03
-5.26000E-03,-201.00503E-03
-5.25000E-03,-201.00503E-03
-5.24000E-03,-272.86717E-03
-5.23000E-03,-201.00503E-03
-5.22000E-03,-15.57863E-03
-5.21000E-03,-489.94945E-03
-5.20000E-03,-160.30015E-03
-5.19000E-03,+0.0E+00
-5.18000E-03,-208.03329E-03
-5.17000E-03,+0.0E+00
-5.16000E-03,-201.00503E-03
-5.15000E-03,+0.0E+00
-5.14000E-03,-8.55037E-03
-5.13000E-03,-73.38425E-03
-5.12000E-03,-136.17115E-03
-5.11000E-03,-193.47814E-03
-5.10000E-03,+484.46953E-03
-5.09000E-03,-48.75662E-03
-5.08000E-03,+0.0E+00
-5.07000E-03,-105.04013E-03
-5.06000E-03,-201.00503E-03
-5.05000E-03,-201.00503E-03
-5.04000E-03,-23.07927E-03
-5.03000E-03,+0.0E+00
-5.02000E-03,+145.24638E-03
-5.01000E-03,-72.88562E-03
-5.00000E-03,-201.52989E-03
-4.99000E-03,+129.16913E-03
-4.98000E-03,-144.19666E-03
-4.97000E-03,+185.45264E-03
-4.96000E-03,-113.09188E-03
-4.95000E-03,-201.00503E-03
-4.94000E-03,-169.37539E-03
-4.93000E-03,-103.99040E-03
-4.92000E-03,-176.35116E-03
-4.91000E-03,+0.0E+00
-4.90000E-03,-80.93737E-03
-4.89000E-03,-8.57661E-03
-4.88000E-03,-137.22088E-03
-4.87000E-03,-64.86012E-03
-4.86000E-03,-603.01508E-03
-4.85000E-03,-201.00503E-03
-4.84000E-03,-103.43929E-03
-4.83000E-03,-508.70351E-03
-4.82000E-03,-105.06637E-03
-4.81000E-03,-32.70561E-03
-4.80000E-03,-201.00503E-03
-4.79000E-03,-88.98912E-03
-4.78000E-03,-385.38169E-03
-4.77000E-03,-55.73240E-03
-4.76000E-03,-201.00503E-03
-4.75000E-03,-201.00503E-03
-4.74000E-03,+0.0E+00
-4.73000E-03,-201.00503E-03
-4.72000E-03,-15.52615E-03
-4.71000E-03,-138.34934E-03
-4.70000E-03,-40.75736E-03
-4.69000E-03,-31.60340E-03
-4.68000E-03,+6.92329E-03
-4.67000E-03,-225.68514E-03
-4.66000E-03,-201.00503E-03
-4.65000E-03,-201.00503E-03
-4.64000E-03,-201.00503E-03
-4.63000E-03,-63.75790E-03
-4.62000E-03,-272.23733E-03
-4.61000E-03,-193.53063E-03
-4.60000E-03,+0.0E+00
-4.59000E-03,+0.0E+00
-4.58000E-03,-224.55668E-03
-4.57000E-03,-95.91241E-03
-4.56000E-03,-168.27317E-03
-4.55000E-03,-161.37612E-03
-4.54000E-03,-111.98966E-03
-4.53000E-03,-201.00503E-03
-4.52000E-03,-346.30390E-03
-4.51000E-03,-128.06692E-03
-4.50000E-03,-200.42768E-03
-4.49000E-03,+0.0E+00
-4.48000E-03,-314.72674E-03
-4.47000E-03,-170.00522E-03
-4.46000E-03,+0.0E+00
-4.45000E-03,-40.78360E-03
-4.44000E-03,-370.43290E-03
-4.43000E-03,-201.00503E-03
-4.42000E-03,-176.29867E-03
-4.41000E-03,+0.0E+00
-4.40000E-03,-201.00503E-03
-4.39000E-03,+0.0E+00
-4.38000E-03,-201.00503E-03
-4.37000E-03,+0.0E+00
-4.36000E-03,-201.00503E-03
-4.35000E-03,+0.0E+00
-4.34000E-03,-201.00503E-03
-4.33000E-03,+0.0E+00
-4.32000E-03,-95.88617E-03
-4.31000E-03,-168.24693E-03
-4.30000E-03,-240.60769E-03
-4.29000E-03,+157.80705E-03
-4.28000E-03,-519.61085E-03
-4.27000E-03,-346.33014E-03
-4.26000E-03,+0.0E+00
-4.25000E-03,-201.00503E-03
-4.24000E-03,-201.00503E-03
-4.23000E-03,-144.11793E-03
-4.22000E-03,-185.53137E-03
-4.21000E-03,-201.00503E-03
-4.20000E-03,-119.38533E-03
-4.19000E-03,-169.45411E-03
-4.18000E-03,-103.91167E-03
-4.17000E-03,-24.73259E-03
-4.16000E-03,-47.62816E-03
-4.15000E-03,-119.98892E-03
-4.14000E-03,-201.00503E-03
-4.13000E-03,-338.30464E-03
-4.12000E-03,-201.00503E-03
-4.11000E-03,+0.0E+00
-4.10000E-03,-322.22738E-03
-4.09000E-03,+0.0E+00
-4.08000E-03,-177.50586E-03
-4.07000E-03,-9.28518E-03
-4.06000E-03,-168.22068E-03
-4.05000E-03,+121.85219E-03
-4.04000E-03,-111.93718E-03
-4.03000E-03,-201.00503E-03
-4.02000E-03,-89.69769E-03
-4.01000E-03,+273.99562E-03
-4.00000E-03,-201.00503E-03
-3.99000E-03,-143.46185E-03
-3.98000E-03,-56.91334E-03
-3.97000E-03,-185.55761E-03
-3.96000E-03,-113.19685E-03
-3.95000E-03,-40.83609E-03
-3.94000E-03,-201.00503E-03
-3.93000E-03,-201.00503E-03
-3.92000E-03,-24.75884E-03
-3.91000E-03,-47.60192E-03
-3.90000E-03,-81.04235E-03
-3.89000E-03,+0.0E+00
-3.88000E-03,-201.00503E-03
-3.87000E-03,-64.96509E-03
-3.86000E-03,-193.60936E-03
-3.85000E-03,-79.75643E-03
-3.84000E-03,-48.88784E-03
-3.83000E-03,-201.00503E-03
-3.82000E-03,+95.83368E-03
-3.81000E-03,+168.19444E-03
-3.80000E-03,-161.45485E-03
-3.79000E-03,-201.00503E-03
-3.78000E-03,+0.0E+00
-3.77000E-03,+0.0E+00
-3.76000E-03,-201.00503E-03
-3.75000E-03,-201.00503E-03
-3.74000E-03,-201.00503E-03
-3.73000E-03,-56.93959E-03
-3.72000E-03,-402.01005E-03
-3.71000E-03,-113.22309E-03
-3.70000E-03,-201.00503E-03
-3.69000E-03,+0.0E+00
-3.68000E-03,-90.43250E-03
-3.67000E-03,-176.21995E-03
-3.66000E-03,-47.57568E-03
-3.65000E-03,-81.06859E-03
-3.64000E-03,-209.71286E-03
-3.63000E-03,-201.00503E-03
-3.62000E-03,-64.99134E-03
-3.61000E-03,-186.26618E-03
-3.60000E-03,-201.00503E-03
-3.59000E-03,-603.01508E-03
-3.58000E-03,-154.11167E-03
-3.57000E-03,-201.00503E-03
-3.56000E-03,-201.00503E-03
-3.55000E-03,-161.48110E-03
-3.54000E-03,-111.88469E-03
-3.53000E-03,-16.75958E-03
-3.52000E-03,-145.40384E-03
-3.51000E-03,-603.01508E-03
-3.50000E-03,-682.32E-06
-3.49000E-03,-71.67844E-03
-3.48000E-03,-56.96583E-03
-3.47000E-03,-15.39493E-03
-3.46000E-03,-201.00503E-03
-3.45000E-03,-40.88858E-03
-3.44000E-03,+201.00503E-03
-3.43000E-03,-201.00503E-03
-3.42000E-03,-201.00503E-03
-3.41000E-03,-153.45559E-03
-3.40000E-03,-81.09483E-03
-3.39000E-03,-192.27096E-03
-3.38000E-03,-190.88006E-03
-3.37000E-03,-201.00503E-03
-3.36000E-03,-7.34318E-03
-3.35000E-03,-201.00503E-03
-3.34000E-03,-152.06470E-03
-3.33000E-03,-201.00503E-03
-3.32000E-03,-95.78119E-03
-3.31000E-03,-32.86307E-03
-3.30000E-03,-78.99537E-03
-3.29000E-03,-201.00503E-03
-3.28000E-03,+167.43339E-03
-3.27000E-03,+0.0E+00
-3.26000E-03,+0.0E+00
-3.25000E-03,-200.29646E-03
-3.24000E-03,-129.35283E-03
-3.23000E-03,-201.00503E-03
-3.22000E-03,-185.63634E-03
-3.21000E-03,-237.64220E-03
-3.20000E-03,+40.91482E-03
-3.19000E-03,-31.44594E-03
-3.18000E-03,-103.80670E-03
-3.17000E-03,-201.00503E-03
-3.16000E-03,-296.05141E-03
-3.15000E-03,-119.88395E-03
-3.14000E-03,-192.24471E-03
-3.13000E-03,-201.00503E-03
-3.12000E-03,-5.87356E-03
-3.11000E-03,+186.37115E-03
-3.10000E-03,-121.32733E-03
-3.09000E-03,-48.96657E-03
-3.08000E-03,-23.39419E-03
-3.07000E-03,-219.99528E-03
-3.06000E-03,+0.0E+00
-3.05000E-03,+122.06214E-03
-3.04000E-03,-111.83220E-03
-3.03000E-03,+184.19296E-03
-3.02000E-03,-201.00503E-03
-3.01000E-03,-127.90946E-03
-3.00000E-03,-734.81E-06
-2.99000E-03,-258.75815E-03
-2.98000E-03,-57.01832E-03
-2.97000E-03,-30.68489E-03
-2.96000E-03,+87.70320E-03
-2.95000E-03,-279.18686E-03
-2.94000E-03,-31.41970E-03
-2.93000E-03,-201.00503E-03
-2.92000E-03,-24.86381E-03
-2.91000E-03,-201.00503E-03
-2.90000E-03,-201.00503E-03
-2.89000E-03,-8.78656E-03
-2.88000E-03,-201.00503E-03
-2.87000E-03,-135.93496E-03
-2.86000E-03,-14.58139E-03
-2.85000E-03,-201.00503E-03
-2.84000E-03,-201.00503E-03
-2.83000E-03,+23.36795E-03
-2.82000E-03,-210.55264E-03
-2.81000E-03,-201.00503E-03
-2.80000E-03,+0.0E+00
-2.79000E-03,-201.00503E-03
-2.78000E-03,-201.00503E-03
-2.77000E-03,-201.00503E-03
-2.76000E-03,-127.88321E-03
-2.75000E-03,-201.00503E-03
-2.74000E-03,-201.00503E-03
-2.73000E-03,+0.0E+00
-2.72000E-03,-201.00503E-03
-2.71000E-03,-201.00503E-03
-2.70000E-03,+0.0E+00
-2.69000E-03,-201.00503E-03
-2.68000E-03,-97.25081E-03
-2.67000E-03,+0.0E+00
-2.66000E-03,-307.06864E-03
-2.65000E-03,-201.00503E-03
-2.64000E-03,-201.00503E-03
-2.63000E-03,+0.0E+00
-2.62000E-03,-135.90872E-03
-2.61000E-03,-201.00503E-03
-2.60000E-03,-121.37982E-03
-2.59000E-03,-201.00503E-03
-2.58000E-03,-23.34170E-03
-2.57000E-03,-95.70246E-03
-2.56000E-03,-168.06322E-03
-2.55000E-03,-161.58607E-03
-2.54000E-03,+0.0E+00
-2.53000E-03,-184.14048E-03
-2.52000E-03,-256.50124E-03
-2.51000E-03,-73.14806E-03
-2.50000E-03,-787.30E-06
-2.49000E-03,-330.43659E-03
-2.48000E-03,+0.0E+00
-2.47000E-03,-216.29498E-03
-2.46000E-03,-87.65072E-03
-2.45000E-03,-361.01650E-03
-2.44000E-03,-201.00503E-03
-2.43000E-03,-304.73300E-03
-2.42000E-03,+0.0E+00
-2.41000E-03,-402.01005E-03
-2.40000E-03,-119.80522E-03
-2.39000E-03,-192.16598E-03
-2.38000E-03,+0.0E+00
-2.37000E-03,-135.88248E-03
-2.36000E-03,-201.00503E-03
-2.35000E-03,-121.40606E-03
-2.34000E-03,+0.0E+00
-2.33000E-03,-201.00503E-03
-2.32000E-03,-105.32881E-03
-2.31000E-03,-32.96805E-03
-2.30000E-03,-39.39271E-03
-2.29000E-03,+0.0E+00
-2.28000E-03,-201.00503E-03
-2.27000E-03,-201.00503E-03
-2.26000E-03,-274.17933E-03
-2.25000E-03,-813.54E-06
-2.24000E-03,-57.91059E-03
-2.23000E-03,-143.90798E-03
-2.22000E-03,-201.00503E-03
-2.21000E-03,+0.0E+00
-2.20000E-03,-82.03959E-03
-2.19000E-03,-169.66406E-03
