x-axis,1
second,Volt
-21.12500E-03,-16.18797E-03
-21.10000E-03,-23.47440E-03
-21.07500E-03,-27.23540E-03
-21.05000E-03,-23.96906E-03
-21.02500E-03,-23.09752E-03
-21.00000E-03,-25.23320E-03
-20.97500E-03,-28.37390E-03
-20.95000E-03,-26.61511E-03
-20.92500E-03,-27.87139E-03
-20.90000E-03,-29.12767E-03
-20.87500E-03,-31.75801E-03
-20.85000E-03,-33.01429E-03
-20.82500E-03,-29.37893E-03
-20.80000E-03,-30.76084E-03
-20.77500E-03,-33.51680E-03
-20.75000E-03,-36.15499E-03
-20.72500E-03,-35.65248E-03
-20.70000E-03,-37.16002E-03
-20.67500E-03,-36.40625E-03
-20.65000E-03,-37.28565E-03
-20.62500E-03,-34.77308E-03
-20.60000E-03,-37.91379E-03
-20.57500E-03,-31.63238E-03
-20.55000E-03,-29.37893E-03
-20.52500E-03,-31.01209E-03
-20.50000E-03,-27.99702E-03
-20.47500E-03,-29.37893E-03
-20.45000E-03,-29.00204E-03
-20.42500E-03,-29.88144E-03
-20.40000E-03,-31.64023E-03
-20.37500E-03,-27.99702E-03
-20.35000E-03,-30.63521E-03
-20.32500E-03,-28.24827E-03
-20.30000E-03,-28.75078E-03
-20.27500E-03,-28.24827E-03
-20.25000E-03,-32.38615E-03
-20.22500E-03,-32.14274E-03
-20.20000E-03,-31.01209E-03
-20.17500E-03,-30.76084E-03
-20.15000E-03,-32.26052E-03
-20.12500E-03,-31.75801E-03
-20.10000E-03,-31.25550E-03
-20.07500E-03,-28.37390E-03
-20.05000E-03,-26.86636E-03
-20.02500E-03,-32.51178E-03
-20.00000E-03,-33.39117E-03
-19.97500E-03,-27.24325E-03
-19.95000E-03,-26.23037E-03
-19.92500E-03,-21.96687E-03
-19.90000E-03,-27.98916E-03
-19.87500E-03,-26.98414E-03
-19.85000E-03,-25.60223E-03
-19.82500E-03,-23.46655E-03
-19.80000E-03,-17.44425E-03
-19.77500E-03,-20.20022E-03
-19.75000E-03,-18.19017E-03
-19.72500E-03,-10.66033E-03
-19.70000E-03,-7.14274E-03
-19.67500E-03,-7.64526E-03
-19.65000E-03,-6.64023E-03
