x-axis,1
second,Ampere
-9.02000E-03,+0.0E+00
-9.01000E-03,-201.00503E-03
-9.00000E-03,+0.0E+00
-8.99000E-03,-128.74924E-03
-8.98000E-03,-201.00503E-03
-8.97000E-03,-47.91684E-03
-8.96000E-03,-88.33304E-03
-8.95000E-03,+0.0E+00
-8.94000E-03,+0.0E+00
-8.93000E-03,-201.00503E-03
-8.92000E-03,-176.77105E-03
-8.91000E-03,-152.87824E-03
-8.90000E-03,-201.00503E-03
-8.89000E-03,-201.00503E-03
-8.88000E-03,-265.20907E-03
-8.87000E-03,-136.56480E-03
-8.86000E-03,-201.00503E-03
-8.85000E-03,-80.28129E-03
-8.84000E-03,+48.36297E-03
-8.83000E-03,+0.0E+00
-8.82000E-03,-104.64648E-03
-8.81000E-03,+32.28572E-03
-8.80000E-03,+40.07504E-03
-8.79000E-03,-201.00503E-03
-8.78000E-03,-16.20847E-03
-8.77000E-03,+0.0E+00
-8.76000E-03,-201.00503E-03
-8.75000E-03,-200.87381E-03
-8.74000E-03,-128.77548E-03
-8.73000E-03,+0.0E+00
-8.72000E-03,-31.89207E-03
-8.71000E-03,-88.30680E-03
-8.70000E-03,-201.00503E-03
-8.69000E-03,-32.02329E-03
-8.68000E-03,-96.62098E-03
-8.67000E-03,-24.26022E-03
-8.66000E-03,-152.90448E-03
-8.65000E-03,-201.00503E-03
-8.64000E-03,-8.18296E-03
-8.63000E-03,-64.17780E-03
-8.62000E-03,-136.53856E-03
-8.61000E-03,+0.0E+00
-8.60000E-03,+0.0E+00
-8.59000E-03,-152.61581E-03
-8.58000E-03,-378.03851E-03
-8.57000E-03,+0.0E+00
-8.56000E-03,-201.00503E-03
-8.55000E-03,-241.05382E-03
-8.54000E-03,-88.59547E-03
-8.53000E-03,-201.00503E-03
-8.52000E-03,-56.12605E-03
-8.51000E-03,-201.00503E-03
-8.50000E-03,-401.38022E-03
-8.49000E-03,+0.0E+00
-8.48000E-03,-201.00503E-03
-8.47000E-03,-201.00503E-03
-8.46000E-03,+0.0E+00
-8.45000E-03,-120.27760E-03
-8.44000E-03,-370.01301E-03
-8.43000E-03,+0.0E+00
-8.42000E-03,-176.71857E-03
-8.41000E-03,-201.00503E-03
-8.40000E-03,+80.56997E-03
-8.39000E-03,-192.79582E-03
-8.38000E-03,+0.0E+00
-8.37000E-03,-273.02462E-03
-8.36000E-03,-394.14201E-03
-8.35000E-03,-120.77622E-03
-8.34000E-03,-152.58957E-03
-8.33000E-03,-248.89562E-03
-8.32000E-03,-96.30606E-03
-8.31000E-03,-168.66682E-03
-8.30000E-03,-321.96495E-03
-8.29000E-03,-224.76662E-03
-8.28000E-03,+0.0E+00
-8.27000E-03,+0.0E+00
-8.26000E-03,+128.46056E-03
-8.25000E-03,-551.11E-06
-8.24000E-03,-72.17706E-03
-8.23000E-03,+31.60340E-03
-8.22000E-03,-201.00503E-03
-8.21000E-03,-112.75072E-03
-8.20000E-03,-160.61507E-03
-8.19000E-03,+0.0E+00
-8.18000E-03,-201.00503E-03
-8.17000E-03,+0.0E+00
-8.16000E-03,+0.0E+00
-8.15000E-03,-321.41384E-03
-8.14000E-03,-192.76958E-03
-8.13000E-03,-136.87972E-03
-8.12000E-03,+0.0E+00
-8.11000E-03,-201.00503E-03
-8.10000E-03,-80.20256E-03
-8.09000E-03,-201.00503E-03
-8.08000E-03,-201.00503E-03
-8.07000E-03,-96.27982E-03
-8.06000E-03,-201.00503E-03
-8.05000E-03,-201.00503E-03
-8.04000E-03,-112.35707E-03
-8.03000E-03,-16.28720E-03
-8.02000E-03,+0.0E+00
-8.01000E-03,-128.43432E-03
-8.00000E-03,+603.43497E-03
-7.99000E-03,+56.70340E-03
-7.98000E-03,+0.0E+00
-7.97000E-03,-31.73461E-03
-7.96000E-03,-112.77696E-03
-7.95000E-03,-160.58883E-03
-7.94000E-03,-232.94959E-03
-7.93000E-03,-201.00503E-03
-7.92000E-03,-176.66608E-03
-7.91000E-03,+0.0E+00
-7.90000E-03,-80.62245E-03
-7.89000E-03,-209.26672E-03
-7.88000E-03,-128.19813E-03
-7.87000E-03,+71.91463E-03
-7.86000E-03,-386.37894E-03
-7.85000E-03,-201.00503E-03
-7.84000E-03,-201.00503E-03
-7.83000E-03,-201.00503E-03
-7.82000E-03,-8.49788E-03
-7.81000E-03,-201.00503E-03
-7.80000E-03,-402.01005E-03
-7.79000E-03,-201.00503E-03
-7.78000E-03,+0.0E+00
-7.77000E-03,-144.95771E-03
-7.76000E-03,+55.81113E-03
-7.75000E-03,-401.77386E-03
-7.74000E-03,+56.75588E-03
-7.73000E-03,-345.49036E-03
-7.72000E-03,-201.00503E-03
-7.71000E-03,+0.0E+00
-7.70000E-03,-201.00503E-03
-7.69000E-03,-169.08671E-03
-7.68000E-03,-201.00503E-03
-7.67000E-03,-24.36519E-03
-7.66000E-03,-249.00060E-03
-7.65000E-03,+0.0E+00
-7.64000E-03,-201.00503E-03
-7.63000E-03,-337.93723E-03
-7.62000E-03,-201.00503E-03
-7.61000E-03,-15.57863E-03
-7.60000E-03,-80.15008E-03
-7.59000E-03,-48.49419E-03
-7.58000E-03,-201.00503E-03
-7.57000E-03,-96.22733E-03
-7.56000E-03,-201.00503E-03
-7.55000E-03,-161.06120E-03
-7.54000E-03,-88.70044E-03
-7.53000E-03,-16.33969E-03
-7.52000E-03,-289.96790E-03
-7.51000E-03,+0.0E+00
-7.50000E-03,-200.74259E-03
-7.49000E-03,-72.09833E-03
-7.48000E-03,-56.54594E-03
-7.47000E-03,-15.81482E-03
-7.46000E-03,-112.82945E-03
-7.45000E-03,-80.93737E-03
-7.44000E-03,-232.89710E-03
-7.43000E-03,-104.25283E-03
-7.42000E-03,-176.61359E-03
-7.41000E-03,-47.96933E-03
-7.40000E-03,-321.33511E-03
-7.39000E-03,-192.69085E-03
-7.38000E-03,-201.00503E-03
-7.37000E-03,+0.0E+00
-7.36000E-03,-201.00503E-03
-7.35000E-03,-281.12886E-03
-7.34000E-03,-152.48459E-03
-7.33000E-03,-354.32940E-03
-7.32000E-03,-297.20611E-03
-7.31000E-03,+0.0E+00
-7.30000E-03,+0.0E+00
-7.29000E-03,-135.82999E-03
-7.28000E-03,+0.0E+00
-7.27000E-03,-145.01020E-03
-7.26000E-03,-72.64944E-03
-7.25000E-03,-288.68E-06
-7.24000E-03,-128.93294E-03
-7.23000E-03,-201.00503E-03
-7.22000E-03,-15.78858E-03
-7.21000E-03,+0.0E+00
-7.20000E-03,-201.00503E-03
-7.19000E-03,-169.13920E-03
-7.18000E-03,+0.0E+00
-7.17000E-03,-176.58735E-03
-7.16000E-03,-153.06194E-03
-7.15000E-03,-201.00503E-03
-7.14000E-03,-16.68085E-03
-7.13000E-03,+0.0E+00
-7.12000E-03,-71.75717E-03
-7.11000E-03,-201.00503E-03
-7.10000E-03,-160.19518E-03
-7.09000E-03,+0.0E+00
-7.08000E-03,-201.00503E-03
-7.07000E-03,-201.00503E-03
-7.06000E-03,-168.53560E-03
-7.05000E-03,-161.11369E-03
-7.04000E-03,-88.75293E-03
-7.03000E-03,+0.0E+00
-7.02000E-03,-201.00503E-03
-7.01000E-03,+55.65367E-03
-7.00000E-03,-314.92E-06
-6.99000E-03,-72.04584E-03
-6.98000E-03,+402.01005E-03
-6.97000E-03,-571.49041E-03
-6.96000E-03,-313.88696E-03
-6.95000E-03,-160.48385E-03
-6.94000E-03,-31.83959E-03
-6.93000E-03,-201.00503E-03
-6.92000E-03,-176.56111E-03
-6.91000E-03,-95.83368E-03
-6.90000E-03,-80.72743E-03
-6.89000E-03,+0.0E+00
-6.88000E-03,-201.00503E-03
-6.87000E-03,-64.65017E-03
-6.86000E-03,+7.71059E-03
-6.85000E-03,-201.00503E-03
-6.84000E-03,-97.14584E-03
-6.83000E-03,+177.21719E-03
-6.82000E-03,-96.14860E-03
-6.81000E-03,-32.49567E-03
-6.80000E-03,+39.86509E-03
-6.79000E-03,+0.0E+00
-6.78000E-03,-201.00503E-03
-6.77000E-03,-111.88469E-03
-6.76000E-03,-72.70192E-03
-6.75000E-03,+0.0E+00
-6.74000E-03,+0.0E+00
-6.73000E-03,+0.0E+00
-6.72000E-03,-31.47218E-03
-6.71000E-03,-88.09685E-03
-6.70000E-03,+0.0E+00
-6.69000E-03,-201.00503E-03
-6.68000E-03,-297.83595E-03
-6.67000E-03,-24.47016E-03
-6.66000E-03,-201.00503E-03
-6.65000E-03,-80.75367E-03
-6.64000E-03,+0.0E+00
-6.63000E-03,-63.96785E-03
-6.62000E-03,-201.00503E-03
-6.61000E-03,-7.68434E-03
-6.60000E-03,-120.95992E-03
-6.59000E-03,-152.40586E-03
-6.58000E-03,+177.24343E-03
-6.57000E-03,-104.88267E-03
-6.56000E-03,-32.52191E-03
-6.55000E-03,-39.83885E-03
-6.54000E-03,-289.81044E-03
-6.53000E-03,-32.88932E-03
-6.52000E-03,-55.91610E-03
-6.51000E-03,-329.28189E-03
-6.50000E-03,-734.81E-06
-6.49000E-03,-201.00503E-03
-6.48000E-03,-201.00503E-03
-6.47000E-03,+169.58533E-03
-6.46000E-03,-112.93442E-03
-6.45000E-03,-320.86274E-03
-6.44000E-03,-201.00503E-03
-6.43000E-03,-201.00503E-03
-6.42000E-03,-225.50143E-03
-6.41000E-03,-47.86435E-03
-6.40000E-03,-80.77991E-03
-6.39000E-03,-8.41915E-03
-6.38000E-03,-201.00503E-03
-6.37000E-03,-136.30237E-03
-6.36000E-03,-386.69385E-03
-6.35000E-03,-80.01886E-03
-6.34000E-03,-201.00503E-03
-6.33000E-03,-354.53935E-03
-6.32000E-03,-104.90891E-03
-6.31000E-03,+0.0E+00
-6.30000E-03,-201.00503E-03
-6.29000E-03,-289.83669E-03
-6.28000E-03,-201.00503E-03
-6.27000E-03,-201.00503E-03
-6.26000E-03,-128.25062E-03
-6.25000E-03,-393.65E-06
-6.24000E-03,-330.04294E-03
-6.23000E-03,+0.0E+00
-6.22000E-03,-15.68360E-03
-6.21000E-03,-176.08873E-03
-6.20000E-03,-160.40512E-03
-6.19000E-03,-31.76086E-03
-6.18000E-03,-312.36485E-03
-6.17000E-03,-201.00503E-03
-6.16000E-03,-153.16692E-03
-6.15000E-03,-80.80616E-03
-6.14000E-03,-192.55963E-03
-6.13000E-03,-201.00503E-03
-6.12000E-03,+0.0E+00
-6.11000E-03,-7.63186E-03
-6.10000E-03,+0.0E+00
-6.09000E-03,-201.00503E-03
-6.08000E-03,-23.70911E-03
-6.07000E-03,-96.06987E-03
-6.06000E-03,+168.43063E-03
-6.05000E-03,-240.79139E-03
-6.04000E-03,-289.86293E-03
-6.03000E-03,-32.99429E-03
-6.02000E-03,+0.0E+00
-6.01000E-03,-201.00503E-03
-6.00000E-03,-419.89E-06
-5.99000E-03,-129.06416E-03
-5.98000E-03,-288.60326E-03
-5.97000E-03,-386.35269E-03
-5.96000E-03,-402.01005E-03
-5.95000E-03,-160.37888E-03
-5.94000E-03,-31.73461E-03
-5.93000E-03,-201.00503E-03
-5.92000E-03,-377.46116E-03
-5.91000E-03,-47.81187E-03
-5.90000E-03,-120.17263E-03
-5.89000E-03,-209.47667E-03
-5.88000E-03,-338.12093E-03
-5.87000E-03,-272.49976E-03
-5.86000E-03,-201.00503E-03
-5.85000E-03,+0.0E+00
-5.84000E-03,-152.32713E-03
-5.83000E-03,-201.00503E-03
-5.82000E-03,-104.96140E-03
-5.81000E-03,-32.60064E-03
-5.80000E-03,-39.76012E-03
-5.79000E-03,-112.12088E-03
-5.78000E-03,+0.0E+00
-5.77000E-03,-201.00503E-03
-5.76000E-03,-128.19813E-03
-5.75000E-03,+1.78454E-03
-5.74000E-03,-57.17578E-03
-5.73000E-03,-257.73467E-03
-5.72000E-03,-185.37391E-03
-5.71000E-03,-87.99188E-03
-5.70000E-03,-201.00503E-03
-5.69000E-03,-31.70837E-03
-5.68000E-03,-104.06913E-03
-5.67000E-03,+0.0E+00
-5.66000E-03,+0.0E+00
-5.65000E-03,-321.15141E-03
-5.64000E-03,-201.00503E-03
-5.63000E-03,-127.72575E-03
-5.62000E-03,-201.00503E-03
-5.61000E-03,-201.00503E-03
-5.60000E-03,-159.88026E-03
-5.59000E-03,-249.70916E-03
-5.58000E-03,-224.66165E-03
-5.57000E-03,-192.03477E-03
-5.56000E-03,-97.88065E-03
-5.55000E-03,-322.54230E-03
-5.54000E-03,-201.00503E-03
-5.53000E-03,+0.0E+00
-5.52000E-03,-55.81113E-03
-5.51000E-03,+0.0E+00
-5.50000E-03,-802.13060E-03
-5.49000E-03,-129.11664E-03
-5.48000E-03,-56.75588E-03
-5.47000E-03,-201.00503E-03
-5.46000E-03,-113.03939E-03
-5.45000E-03,-201.00503E-03
-5.44000E-03,+0.0E+00
-5.43000E-03,-208.08578E-03
-5.42000E-03,-24.60138E-03
-5.41000E-03,-153.24565E-03
-5.40000E-03,-201.00503E-03
-5.39000E-03,-192.48090E-03
-5.38000E-03,-137.16839E-03
-5.37000E-03,-64.80763E-03
-5.36000E-03,-7.55313E-03
-5.35000E-03,+484.36456E-03
-5.34000E-03,-304.54929E-03
-5.33000E-03,-201.00503E-03
-5.32000E-03,-9.02275E-03
-5.31000E-03,-201.00503E-03
-5.30000E-03,-201.00503E-03
-5.29000E-03,+0.0E+00
-5.28000E-03,-167.85328E-03
-5.27000E-03,-201.00503E-03
-5.26000E-03,-128.14565E-03
-5.25000E-03,-201.00503E-03
-5.24000E-03,+129.14289E-03
-5.23000E-03,-201.00503E-03
-5.22000E-03,-15.57863E-03
-5.21000E-03,-226.13127E-03
-5.20000E-03,-201.00503E-03
-5.19000E-03,-201.00503E-03
-5.18000E-03,-104.01664E-03
-5.17000E-03,-377.38243E-03
-5.16000E-03,-201.00503E-03
-5.15000E-03,+120.09390E-03
-5.14000E-03,-209.55540E-03
-5.13000E-03,+0.0E+00
-5.12000E-03,-64.83388E-03
-5.11000E-03,-201.00503E-03
-5.10000E-03,-79.88764E-03
-5.09000E-03,-304.49681E-03
-5.08000E-03,-354.80178E-03
-5.07000E-03,-105.04013E-03
-5.06000E-03,-168.32566E-03
-5.05000E-03,-39.68139E-03
-5.04000E-03,-201.00503E-03
-5.03000E-03,-184.40291E-03
-5.02000E-03,-201.00503E-03
-5.01000E-03,-128.11940E-03
-5.00000E-03,-402.53492E-03
-4.99000E-03,+42.83058E-03
-4.98000E-03,+87.38828E-03
-4.97000E-03,-15.55239E-03
-4.96000E-03,+0.0E+00
-4.95000E-03,+160.27391E-03
-4.94000E-03,-169.37539E-03
-4.93000E-03,-304.99543E-03
-4.92000E-03,-201.00503E-03
-4.91000E-03,+0.0E+00
-4.90000E-03,+0.0E+00
-4.89000E-03,-201.00503E-03
-4.88000E-03,-328.57332E-03
-4.87000E-03,-201.00503E-03
-4.86000E-03,-201.00503E-03
-4.85000E-03,-79.86140E-03
-4.84000E-03,-201.00503E-03
-4.83000E-03,-201.00503E-03
-4.82000E-03,-201.00503E-03
-4.81000E-03,-369.30444E-03
-4.80000E-03,-39.65515E-03
-4.79000E-03,-112.01591E-03
-4.78000E-03,-201.00503E-03
-4.77000E-03,+0.0E+00
-4.76000E-03,-128.09316E-03
-4.75000E-03,-401.45895E-03
-4.74000E-03,-129.19537E-03
-4.73000E-03,-144.17041E-03
-4.72000E-03,-15.52615E-03
-4.71000E-03,-288.89193E-03
-4.70000E-03,-160.24767E-03
-4.69000E-03,-201.00503E-03
-4.68000E-03,-103.96416E-03
-4.67000E-03,+0.0E+00
-4.66000E-03,-153.32438E-03
-4.65000E-03,-120.04141E-03
-4.64000E-03,-192.40217E-03
-4.63000E-03,-63.75790E-03
-4.62000E-03,-136.11866E-03
-4.61000E-03,-208.47942E-03
-4.60000E-03,-121.16987E-03
-4.59000E-03,+0.0E+00
-4.58000E-03,-331.35510E-03
-4.57000E-03,-95.91241E-03
-4.56000E-03,+0.0E+00
-4.55000E-03,-402.01005E-03
-4.54000E-03,-201.00503E-03
-4.53000E-03,-184.35042E-03
-4.52000E-03,-256.71118E-03
-4.51000E-03,-201.00503E-03
-4.50000E-03,-577.35E-06
-4.49000E-03,-201.00503E-03
-4.48000E-03,-144.14417E-03
-4.47000E-03,-30.99980E-03
-4.46000E-03,-175.72132E-03
-4.45000E-03,-40.78360E-03
-4.44000E-03,-201.00503E-03
-4.43000E-03,-97.06711E-03
-4.42000E-03,-24.70635E-03
-4.41000E-03,-47.65441E-03
-4.40000E-03,-480.06067E-03
-4.39000E-03,-8.62910E-03
-4.38000E-03,+0.0E+00
-4.37000E-03,-71.17982E-03
-4.36000E-03,-201.00503E-03
-4.35000E-03,-121.19611E-03
-4.34000E-03,-48.83535E-03
-4.33000E-03,-224.53043E-03
-4.32000E-03,+9.23269E-03
-4.31000E-03,+32.75810E-03
-4.30000E-03,+283.20207E-03
-4.29000E-03,+0.0E+00
-4.28000E-03,-167.64333E-03
-4.27000E-03,-145.32511E-03
-4.26000E-03,+128.04067E-03
-4.25000E-03,-200.40143E-03
-4.24000E-03,-129.24786E-03
-4.23000E-03,+0.0E+00
-4.22000E-03,-185.53137E-03
-4.21000E-03,-314.17563E-03
-4.20000E-03,-160.19518E-03
-4.19000E-03,-709.36737E-03
-4.18000E-03,-207.82334E-03
-4.17000E-03,+0.0E+00
-4.16000E-03,+105.74870E-03
-4.15000E-03,+81.01610E-03
-4.14000E-03,+183.69434E-03
-4.13000E-03,-63.70542E-03
-4.12000E-03,-64.93885E-03
-4.11000E-03,-588.17126E-03
-4.10000E-03,-201.00503E-03
-4.09000E-03,-48.86160E-03
-4.08000E-03,+154.00670E-03
-4.07000E-03,-201.00503E-03
-4.06000E-03,-65.56869E-03
-4.05000E-03,-362.43364E-03
-4.04000E-03,-111.93718E-03
-4.03000E-03,-16.70709E-03
-4.02000E-03,+89.69769E-03
-4.01000E-03,-128.01443E-03
-4.00000E-03,-201.00503E-03
-3.99000E-03,+43.35544E-03
-3.98000E-03,+0.0E+00
-3.97000E-03,+0.0E+00
-3.96000E-03,-402.01005E-03
-3.95000E-03,-241.84112E-03
-3.94000E-03,-169.48036E-03
-3.93000E-03,+304.89046E-03
-3.92000E-03,-201.00503E-03
-3.91000E-03,-95.20384E-03
-3.90000E-03,-81.04235E-03
-3.89000E-03,-192.32344E-03
-3.88000E-03,+0.0E+00
-3.87000E-03,+71.07484E-03
-3.86000E-03,-201.00503E-03
-3.85000E-03,+0.0E+00
-3.84000E-03,-97.77568E-03
-3.83000E-03,-201.00503E-03
-3.82000E-03,+0.0E+00
-3.81000E-03,-65.62117E-03
-3.80000E-03,-161.45485E-03
-3.79000E-03,+0.0E+00
-3.78000E-03,-184.27169E-03
-3.77000E-03,-201.00503E-03
-3.76000E-03,-73.01684E-03
-3.75000E-03,-402.66613E-03
-3.74000E-03,-129.30035E-03
-3.73000E-03,+0.0E+00
-3.72000E-03,-386.58888E-03
-3.71000E-03,-87.78193E-03
-3.70000E-03,-361.14772E-03
-3.69000E-03,-31.49843E-03
-3.68000E-03,-97.14584E-03
-3.67000E-03,-176.21995E-03
-3.66000E-03,+47.57568E-03
-3.65000E-03,-320.94147E-03
-3.64000E-03,-192.29720E-03
-3.63000E-03,+0.0E+00
-3.62000E-03,-136.01369E-03
-3.61000E-03,+193.63560E-03
-3.60000E-03,+0.0E+00
-3.59000E-03,-48.91408E-03
-3.58000E-03,-23.44668E-03
-3.57000E-03,-105.19759E-03
-3.56000E-03,+0.0E+00
-3.55000E-03,-161.48110E-03
-3.54000E-03,-312.88972E-03
-3.53000E-03,-201.00503E-03
-3.52000E-03,+0.0E+00
-3.51000E-03,-201.00503E-03
-3.50000E-03,-199.64038E-03
-3.49000E-03,-201.00503E-03
-3.48000E-03,-201.00503E-03
-3.47000E-03,-15.39493E-03
-3.46000E-03,-201.00503E-03
-3.45000E-03,-160.11645E-03
-3.44000E-03,-31.47218E-03
-3.43000E-03,-609.67594E-03
-3.42000E-03,-201.00503E-03
-3.41000E-03,-248.55446E-03
-3.40000E-03,+42.27947E-03
-3.39000E-03,+0.0E+00
-3.38000E-03,-137.37834E-03
-3.37000E-03,-65.01758E-03
-3.36000E-03,-230.37775E-03
-3.35000E-03,-79.70394E-03
-3.34000E-03,+0.0E+00
-3.33000E-03,-23.42043E-03
-3.32000E-03,-86.33856E-03
-3.31000E-03,-201.00503E-03
-3.30000E-03,-161.50734E-03
-3.29000E-03,-402.01005E-03
-3.28000E-03,+184.21921E-03
-3.27000E-03,-201.00503E-03
-3.26000E-03,-255.87140E-03
-3.25000E-03,-201.00503E-03
-3.24000E-03,-71.65219E-03
-3.23000E-03,-345.01798E-03
-3.22000E-03,-386.64137E-03
-3.21000E-03,-87.72945E-03
-3.20000E-03,-160.09021E-03
-3.19000E-03,-201.00503E-03
-3.18000E-03,+103.80670E-03
-3.17000E-03,+0.0E+00
-3.16000E-03,+95.04638E-03
-3.15000E-03,-162.24215E-03
-3.14000E-03,+0.0E+00
-3.13000E-03,+0.0E+00
-3.12000E-03,-130.08764E-03
-3.11000E-03,-201.00503E-03
-3.10000E-03,+201.00503E-03
-3.09000E-03,+0.0E+00
-3.08000E-03,-224.39922E-03
-3.07000E-03,+105.25008E-03
-3.06000E-03,+32.88932E-03
-3.05000E-03,-201.00503E-03
-3.04000E-03,-89.17282E-03
-3.03000E-03,-368.38593E-03
-3.02000E-03,-145.45633E-03
-3.01000E-03,-127.90946E-03
-3.00000E-03,-201.00503E-03
-2.99000E-03,+57.75313E-03
-2.98000E-03,+0.0E+00
-2.97000E-03,-201.00503E-03
-2.96000E-03,-87.70320E-03
-2.95000E-03,-320.12793E-03
-2.94000E-03,-169.58533E-03
-2.93000E-03,-103.78046E-03
-2.92000E-03,-225.86884E-03
-2.91000E-03,-153.50808E-03
-2.90000E-03,-81.14732E-03
-2.89000E-03,-17.57312E-03
-2.88000E-03,+0.0E+00
-2.87000E-03,-336.93999E-03
-2.86000E-03,-201.00503E-03
-2.85000E-03,-201.00503E-03
-2.84000E-03,-402.01005E-03
-2.83000E-03,-23.36795E-03
-2.82000E-03,-114.82393E-03
-2.81000E-03,+0.0E+00
-2.80000E-03,-39.44520E-03
-2.79000E-03,+0.0E+00
-2.78000E-03,+167.32841E-03
-2.77000E-03,+55.52245E-03
-2.76000E-03,+54.76140E-03
-2.75000E-03,-201.76608E-03
-2.74000E-03,-143.19941E-03
-2.73000E-03,-57.04456E-03
-2.72000E-03,-201.00503E-03
-2.71000E-03,-201.00503E-03
-2.70000E-03,-119.07041E-03
-2.69000E-03,-31.39345E-03
-2.68000E-03,-103.75421E-03
-2.67000E-03,-225.89508E-03
-2.66000E-03,-237.35353E-03
-2.65000E-03,+0.0E+00
-2.64000E-03,-201.00503E-03
-2.63000E-03,-63.54796E-03
-2.62000E-03,-65.09631E-03
-2.61000E-03,+7.26445E-03
-2.60000E-03,-201.00503E-03
-2.59000E-03,-151.98597E-03
-2.58000E-03,-733.99499E-03
-2.57000E-03,-191.40493E-03
-2.56000E-03,-201.00503E-03
-2.55000E-03,-161.58607E-03
-2.54000E-03,-201.00503E-03
-2.53000E-03,-16.86455E-03
-2.52000E-03,-145.50882E-03
-2.51000E-03,-127.85697E-03
-2.50000E-03,-201.00503E-03
-2.49000E-03,+0.0E+00
-2.48000E-03,-201.00503E-03
-2.47000E-03,+0.0E+00
-2.46000E-03,+87.65072E-03
-2.45000E-03,-201.00503E-03
-2.44000E-03,-31.36721E-03
-2.43000E-03,-97.27706E-03
-2.42000E-03,-24.91630E-03
-2.41000E-03,+164.78774E-03
-2.40000E-03,-81.19980E-03
-2.39000E-03,+0.0E+00
-2.38000E-03,-274.96662E-03
-2.37000E-03,-472.76998E-03
-2.36000E-03,-193.76682E-03
-2.35000E-03,-159.19794E-03
-2.34000E-03,-49.04530E-03
-2.33000E-03,-734.07372E-03
-2.32000E-03,+296.68125E-03
-2.31000E-03,-32.96805E-03
-2.30000E-03,-201.00503E-03
-2.29000E-03,-111.75347E-03
-2.28000E-03,-184.11423E-03
-2.27000E-03,+0.0E+00
-2.26000E-03,+0.0E+00
-2.25000E-03,-201.00503E-03
-2.24000E-03,-71.54722E-03
-2.23000E-03,+0.0E+00
-2.22000E-03,-201.00503E-03
-2.21000E-03,-113.38055E-03
-2.20000E-03,+0.0E+00
-2.19000E-03,+0.0E+00
-2.18000E-03,+0.0E+00
